90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
70.199997,70.199997
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
90.000000,90.000000
